2026-06-07T06:31:12.471920 | ID:1 | fall | 检测到人员摔倒
2026-06-07T14:44:31.206660 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:31.206706 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:32.216519 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:32.216751 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:39.289672 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:39.289932 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:44:39.290006 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:39.290060 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:39.290107 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:44:40.299060 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:44:40.299306 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:44:41.315566 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:41.315789 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:42.325218 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:42.325461 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:42.325655 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:42.325711 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:42.325763 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:42.325813 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:42.325864 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:42.325908 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:42.325955 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:50.402652 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:50.402911 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:44:50.402983 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:50.403040 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:50.403087 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:44:50.403134 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:44:50.403185 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:44:52.421523 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:52.421773 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:53.437135 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:53.437384 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:53.437450 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:53.437513 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:53.437556 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:53.437599 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:53.437642 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:53.437685 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:44:53.437725 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:01.522875 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:01.523160 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:01.523236 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:01.523290 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:01.523339 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:01.523390 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:01.523437 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:02.533525 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:03.543925 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:03.544179 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:03.544248 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:04.553897 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:04.554155 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:04.554228 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:04.554289 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:04.554348 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:04.554401 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:04.554450 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:11.623394 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:11.623711 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:11.623786 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:12.640739 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:12.640958 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:12.641034 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:12.641093 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:13.648916 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:13.649146 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:14.662053 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:14.662310 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:14.662383 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:14.662432 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:14.662475 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:14.662520 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:15.670978 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:15.671205 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:25.756755 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:25.756990 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:25.757055 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:25.757110 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:25.757158 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:26.765381 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:26.765596 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:27.782161 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:28.791769 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:29.800835 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:29.801081 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:29.801156 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:29.801217 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:29.801272 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:29.801325 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:29.801379 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:30.810526 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:30.810776 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:38.884623 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:38.884891 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:38.884966 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:38.885020 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:38.885073 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:38.885123 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:38.885169 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:40.903285 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:40.903545 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:41.919745 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:41.919973 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:41.920178 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:41.920232 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:41.920282 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:41.920333 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:41.920381 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:41.920428 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:41.920476 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:48.993585 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:48.993828 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:50.004385 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:50.004637 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:50.004710 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:50.004764 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:50.004811 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:45:51.013140 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:52.022290 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:52.022496 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:52.022558 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:52.022604 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:53.031822 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:53.032066 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:53.032137 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:53.032197 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:53.032252 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:45:53.032305 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:00.099402 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:00.099657 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:00.099735 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:01.110017 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:01.110275 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:01.110347 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:01.110406 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:02.119279 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:02.119515 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:03.128078 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:03.128301 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:03.128361 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:03.128410 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:03.128455 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:03.128498 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:03.128540 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:04.143554 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:04.143782 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:11.219014 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:11.219270 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:11.219340 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:11.219389 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:12.229693 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:12.229930 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:12.229992 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:13.239819 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:13.240050 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:14.250159 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:14.250422 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:14.250700 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:14.250758 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:22.327211 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:22.327447 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:22.327523 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:22.327584 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:22.327641 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:22.327693 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:23.336096 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:24.344612 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:24.344847 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:25.377989 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:25.378205 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:25.378419 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:25.378469 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:25.378515 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:25.378557 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:25.378599 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:25.378639 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:25.378680 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:35.467722 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:35.467965 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:35.468038 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:36.481264 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:36.481461 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:36.481520 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:36.481567 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:38.504950 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:38.505203 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:39.515431 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:39.515688 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:39.515761 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:39.515824 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:39.515876 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:40.525000 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:40.525248 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:40.525307 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:40.525356 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:48.611883 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:48.612141 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:48.612214 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:48.612272 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:49.621176 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:49.621409 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:49.621467 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:50.631899 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:50.632147 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:51.640480 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:51.640693 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:51.640761 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:51.640818 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:51.640868 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:51.640919 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:51.640978 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:52.649659 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:52.649899 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:59.718132 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:59.718387 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:59.718457 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:59.718510 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:46:59.718557 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:46:59.718600 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:00.726844 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:01.736336 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:01.736552 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:02.748150 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:02.748498 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:02.748560 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:02.748611 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:02.748656 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:02.748701 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:02.748751 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:02.748797 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:02.748841 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:10.827740 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:10.827957 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:10.828015 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:10.828060 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:10.828107 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:10.828154 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:10.828204 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:12.847775 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:12.848030 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:13.864153 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:13.864411 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:13.864470 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:13.864516 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:20.933583 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:20.933814 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:21.944289 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:21.944533 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:21.944623 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:21.944693 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:21.944754 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:22.953854 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:23.971654 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:23.971885 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:23.971944 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:23.971990 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:24.989856 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:24.990087 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:24.990148 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:24.990195 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:24.990239 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:24.990280 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:32.056806 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:32.057064 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:32.057138 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:33.065588 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:33.065804 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:33.065877 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:33.065936 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:34.076030 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:34.076255 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:35.108843 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:35.109055 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:35.109113 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:35.109161 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:35.109204 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:35.109247 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:35.109288 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:36.117467 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:36.117679 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:45.213532 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:45.213820 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:46.244805 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:46.245014 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:46.245079 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:46.245124 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:47.271017 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:48.280070 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:48.280297 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:50.299316 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:50.299569 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:50.299648 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:50.299708 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:50.299759 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:50.299809 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:50.299859 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:50.299910 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:50.299962 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:58.389048 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:58.389306 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:58.389370 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:59.398422 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:47:59.398673 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:59.398743 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:47:59.398799 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:48:00.408815 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:00.409064 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:01.418271 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:01.418490 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:01.418560 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:01.418617 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:01.418665 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:02.436097 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:02.436361 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:02.436427 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:02.436473 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:09.502747 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:09.503007 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:48:09.503079 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:10.512457 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:10.512714 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:48:10.512787 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:48:10.512844 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:48:11.522861 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:11.523085 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:12.534378 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:12.534615 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:12.534683 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:12.534753 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:12.534800 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:12.534845 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:12.534894 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:13.543600 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:13.543852 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:20.609070 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:20.609323 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:48:20.609391 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:20.609439 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:21.617815 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:48:21.618048 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:48:21.618119 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:48:22.627363 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:22.627608 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:23.637456 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:23.637706 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:23.637776 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:23.637830 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:23.637876 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:23.637922 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:24.646410 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:24.646655 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:31.720619 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:31.720870 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T14:48:31.720949 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T14:48:31.721005 | ID:1001 | fall | 检测到人员摔倒
