2026-06-04T04:06:58.120923 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:06:58.121285 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:06:58.121446 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:06:58.121574 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:06:59.123076 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:06:59.123519 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:01.126828 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:01.127188 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:01.127333 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:01.127454 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:02.129142 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:02.129597 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:02.129802 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:02.129977 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:02.130134 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:02.130284 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:02.130431 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:02.130577 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:02.130713 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:02.130854 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:13.166223 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:13.166439 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:14.174863 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:14.175082 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:14.175138 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:14.175184 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:14.175227 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:14.175267 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:14.175308 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:14.175346 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:14.175383 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:14.175438 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:14.175478 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:15.177348 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:22.204287 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:22.204523 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:23.205799 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:24.207925 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:24.208136 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:24.208194 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:25.216947 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:25.217163 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:25.217221 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:25.217266 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:25.217306 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:25.217344 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:25.217385 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:25.217424 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:25.217461 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:25.217500 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:25.217539 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:25.217574 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:32.250880 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:32.251237 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:33.256238 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:33.256461 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:33.256518 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:33.256564 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:34.258317 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:34.258748 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:35.259522 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:35.259724 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:35.259785 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:35.259835 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:36.267024 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:36.267271 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:36.267332 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:36.267376 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:36.267417 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:36.267458 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:36.267501 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:36.267541 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:46.326821 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:46.327128 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:47.329061 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:47.329287 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:47.329347 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:47.329393 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:47.329435 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:47.329478 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:47.329519 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:47.329560 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:47.329602 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:47.329651 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:48.330429 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:48.330650 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:57.429650 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:57.429958 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:58.445057 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:07:58.445352 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:00.448376 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:00.448693 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:00.448802 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:00.448899 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:00.448976 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:00.449052 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:00.449127 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:00.449196 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:00.449262 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:00.449334 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:00.449407 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:00.449484 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:00.449551 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:00.449617 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:09.500963 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:09.501300 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:09.501363 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:09.501414 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:09.501457 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:09.501501 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:11.503975 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:11.504315 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:11.504450 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:11.504561 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:12.506948 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:12.507149 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:12.507211 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:12.507258 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:12.507301 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:12.507349 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:13.508822 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:13.509039 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:13.509102 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:13.509151 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:23.540537 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:23.540895 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:24.543041 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:24.543468 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:24.543651 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:24.543801 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:24.543939 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:24.544073 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:24.544197 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:24.544294 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:24.544353 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:24.544404 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:25.545553 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:25.545900 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:32.565734 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:32.566026 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:34.570676 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:34.571108 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:35.572834 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:35.573048 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:35.573103 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:35.573158 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:35.573200 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:35.573239 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:35.573280 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:35.573321 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:35.573358 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:35.573396 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:36.574509 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:36.574720 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:36.574778 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:36.574824 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:43.602339 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:43.602546 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:43.602607 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:43.602653 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:43.602695 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:43.602736 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:45.606264 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:45.606631 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:45.606710 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:45.606773 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:46.613426 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:46.613665 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:46.613723 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:46.613775 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:46.613820 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:46.613862 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:46.613906 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:46.613948 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:46.613986 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:47.614935 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:56.675876 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:56.676234 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:57.678746 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:57.679018 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:57.679095 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:57.679159 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:57.679218 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:57.679275 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:58.685028 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:58.685294 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:58.685354 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:58.685405 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:58.685449 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:08:58.685492 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:07.731125 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:07.731451 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:09.734202 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:09.734414 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:10.747975 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:10.748183 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:10.748243 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:10.748292 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:10.748339 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:10.748379 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:10.748426 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:10.748467 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:10.748508 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:10.748549 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:11.749638 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:11.749847 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:11.749906 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:11.749961 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:19.784955 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:19.785253 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:19.785327 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:19.785389 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:20.786955 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:20.787178 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:21.788823 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:21.789079 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:22.794701 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:22.794922 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:23.796553 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:23.796783 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:23.796841 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:23.796897 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:23.796939 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:23.796981 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:23.797023 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:23.797064 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:23.797103 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:23.797141 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:34.865006 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:34.865503 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:35.866923 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:35.867143 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:35.867201 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:35.867251 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:35.867294 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:35.867339 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:35.867378 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:35.867415 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:35.867453 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:35.867490 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:35.867528 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:09:35.867564 | ID:1001 | fall | 检测到人员摔倒
2026-06-04T04:16:20.492400 | ID:2 | fall | 检测到人员摔倒
2026-06-04T04:16:21.506692 | ID:3 | fall | 检测到人员摔倒
2026-06-04T04:16:21.506916 | ID:4 | fall | 检测到人员摔倒
2026-06-04T04:16:21.506978 | ID:5 | fall | 检测到人员摔倒
2026-06-04T04:16:21.507032 | ID:6 | fall | 检测到人员摔倒
2026-06-04T04:16:21.507078 | ID:7 | fall | 检测到人员摔倒
2026-06-04T04:16:22.510115 | ID:8 | fall | 检测到人员摔倒
2026-06-04T04:16:22.510368 | ID:9 | fall | 检测到人员摔倒
2026-06-04T04:16:30.531642 | ID:10 | fall | 检测到人员摔倒
2026-06-04T04:16:30.531868 | ID:11 | fall | 检测到人员摔倒
2026-06-04T04:16:31.532712 | ID:12 | fall | 检测到人员摔倒
2026-06-04T04:16:32.533241 | ID:13 | fall | 检测到人员摔倒
2026-06-04T04:16:32.533455 | ID:14 | fall | 检测到人员摔倒
2026-06-04T04:16:33.545723 | ID:15 | fall | 检测到人员摔倒
2026-06-04T04:16:34.546075 | ID:16 | fall | 检测到人员摔倒
2026-06-04T04:16:34.546300 | ID:17 | fall | 检测到人员摔倒
2026-06-04T04:16:34.546503 | ID:18 | fall | 检测到人员摔倒
2026-06-04T04:16:34.546553 | ID:19 | fall | 检测到人员摔倒
2026-06-04T04:16:45.583093 | ID:20 | fall | 检测到人员摔倒
2026-06-04T04:16:46.583697 | ID:21 | fall | 检测到人员摔倒
2026-06-04T04:16:46.584053 | ID:22 | fall | 检测到人员摔倒
2026-06-04T04:16:46.584181 | ID:23 | fall | 检测到人员摔倒
2026-06-04T04:16:46.584288 | ID:24 | fall | 检测到人员摔倒
2026-06-04T04:16:46.584382 | ID:25 | fall | 检测到人员摔倒
2026-06-04T04:16:47.588495 | ID:26 | fall | 检测到人员摔倒
2026-06-04T04:16:55.600005 | ID:27 | fall | 检测到人员摔倒
2026-06-04T04:16:56.602355 | ID:28 | fall | 检测到人员摔倒
2026-06-04T04:16:57.603033 | ID:29 | fall | 检测到人员摔倒
2026-06-04T04:16:57.603264 | ID:30 | fall | 检测到人员摔倒
2026-06-04T04:16:57.603319 | ID:31 | fall | 检测到人员摔倒
2026-06-04T04:16:57.603360 | ID:32 | fall | 检测到人员摔倒
2026-06-04T04:16:58.603640 | ID:33 | fall | 检测到人员摔倒
2026-06-04T04:16:58.604088 | ID:34 | fall | 检测到人员摔倒
2026-06-04T04:16:58.604373 | ID:35 | fall | 检测到人员摔倒
2026-06-04T04:17:05.614302 | ID:36 | fall | 检测到人员摔倒
2026-06-04T04:17:05.614567 | ID:37 | fall | 检测到人员摔倒
2026-06-04T04:17:06.615124 | ID:38 | fall | 检测到人员摔倒
2026-06-04T04:17:07.616598 | ID:39 | fall | 检测到人员摔倒
2026-06-04T04:17:07.617049 | ID:40 | fall | 检测到人员摔倒
2026-06-04T04:17:08.618187 | ID:41 | fall | 检测到人员摔倒
2026-06-04T04:17:08.618450 | ID:42 | fall | 检测到人员摔倒
2026-06-04T04:17:08.618524 | ID:43 | fall | 检测到人员摔倒
2026-06-04T04:17:09.618952 | ID:44 | fall | 检测到人员摔倒
2026-06-04T04:17:09.619379 | ID:45 | fall | 检测到人员摔倒
2026-06-04T04:17:18.634666 | ID:46 | fall | 检测到人员摔倒
2026-06-04T04:17:19.635407 | ID:47 | fall | 检测到人员摔倒
2026-06-04T04:17:19.635694 | ID:48 | fall | 检测到人员摔倒
2026-06-04T04:17:19.635792 | ID:49 | fall | 检测到人员摔倒
2026-06-04T04:17:19.635872 | ID:50 | fall | 检测到人员摔倒
2026-06-04T04:17:20.658817 | ID:51 | fall | 检测到人员摔倒
2026-06-04T04:17:28.778341 | ID:52 | fall | 检测到人员摔倒
2026-06-04T04:17:30.781286 | ID:53 | fall | 检测到人员摔倒
2026-06-04T04:17:31.782844 | ID:54 | fall | 检测到人员摔倒
2026-06-04T04:17:31.783069 | ID:55 | fall | 检测到人员摔倒
2026-06-04T04:17:31.783123 | ID:56 | fall | 检测到人员摔倒
2026-06-04T04:17:31.783165 | ID:57 | fall | 检测到人员摔倒
2026-06-04T04:17:32.783779 | ID:58 | fall | 检测到人员摔倒
2026-06-04T04:17:32.784004 | ID:59 | fall | 检测到人员摔倒
2026-06-04T04:17:32.784310 | ID:60 | fall | 检测到人员摔倒
2026-06-04T04:17:40.809510 | ID:61 | fall | 检测到人员摔倒
2026-06-04T04:17:41.811909 | ID:62 | fall | 检测到人员摔倒
2026-06-04T04:17:41.812310 | ID:63 | fall | 检测到人员摔倒
2026-06-04T04:17:43.813473 | ID:64 | fall | 检测到人员摔倒
2026-06-04T04:17:43.813719 | ID:65 | fall | 检测到人员摔倒
2026-06-04T04:17:44.814804 | ID:66 | fall | 检测到人员摔倒
2026-06-04T04:17:44.815164 | ID:67 | fall | 检测到人员摔倒
2026-06-04T04:17:44.815301 | ID:68 | fall | 检测到人员摔倒
2026-06-04T04:17:44.815409 | ID:69 | fall | 检测到人员摔倒
2026-06-04T04:17:45.816624 | ID:70 | fall | 检测到人员摔倒
2026-06-04T04:17:55.844591 | ID:71 | fall | 检测到人员摔倒
2026-06-04T04:17:56.845478 | ID:72 | fall | 检测到人员摔倒
2026-06-04T04:17:57.846554 | ID:73 | fall | 检测到人员摔倒
2026-06-04T04:17:57.846758 | ID:74 | fall | 检测到人员摔倒
2026-06-04T04:17:57.846812 | ID:75 | fall | 检测到人员摔倒
2026-06-04T04:17:57.846859 | ID:76 | fall | 检测到人员摔倒
2026-06-04T04:17:57.846898 | ID:77 | fall | 检测到人员摔倒
2026-06-04T04:18:05.860466 | ID:78 | fall | 检测到人员摔倒
2026-06-04T04:18:07.861588 | ID:79 | fall | 检测到人员摔倒
2026-06-04T04:18:08.862494 | ID:80 | fall | 检测到人员摔倒
2026-06-04T04:18:08.862946 | ID:81 | fall | 检测到人员摔倒
2026-06-04T04:18:08.863126 | ID:82 | fall | 检测到人员摔倒
2026-06-04T04:18:08.863266 | ID:83 | fall | 检测到人员摔倒
2026-06-04T04:18:08.863391 | ID:84 | fall | 检测到人员摔倒
2026-06-04T04:18:08.863513 | ID:85 | fall | 检测到人员摔倒
2026-06-04T04:18:08.863640 | ID:86 | fall | 检测到人员摔倒
2026-06-04T04:18:16.894609 | ID:87 | fall | 检测到人员摔倒
2026-06-04T04:18:16.895001 | ID:88 | fall | 检测到人员摔倒
2026-06-04T04:18:16.895077 | ID:89 | fall | 检测到人员摔倒
2026-06-04T04:18:18.903162 | ID:90 | fall | 检测到人员摔倒
2026-06-04T04:18:18.903395 | ID:91 | fall | 检测到人员摔倒
2026-06-04T04:18:19.903840 | ID:92 | fall | 检测到人员摔倒
2026-06-04T04:18:19.904386 | ID:93 | fall | 检测到人员摔倒
2026-06-04T04:18:19.904695 | ID:94 | fall | 检测到人员摔倒
2026-06-04T04:18:19.904838 | ID:95 | fall | 检测到人员摔倒
2026-06-04T04:18:29.914329 | ID:96 | fall | 检测到人员摔倒
2026-06-04T04:18:30.940221 | ID:97 | fall | 检测到人员摔倒
2026-06-04T04:18:30.940460 | ID:98 | fall | 检测到人员摔倒
2026-06-04T04:18:30.940522 | ID:99 | fall | 检测到人员摔倒
2026-06-04T04:18:30.940568 | ID:100 | fall | 检测到人员摔倒
2026-06-04T04:18:30.940613 | ID:101 | fall | 检测到人员摔倒
2026-06-04T04:18:30.940655 | ID:102 | fall | 检测到人员摔倒
2026-06-04T04:18:39.965874 | ID:103 | fall | 检测到人员摔倒
2026-06-04T04:18:41.969720 | ID:104 | fall | 检测到人员摔倒
2026-06-04T04:18:42.976853 | ID:105 | fall | 检测到人员摔倒
2026-06-04T04:18:42.977063 | ID:106 | fall | 检测到人员摔倒
2026-06-04T04:18:42.977120 | ID:107 | fall | 检测到人员摔倒
2026-06-04T04:18:42.977167 | ID:108 | fall | 检测到人员摔倒
2026-06-04T04:18:42.977209 | ID:109 | fall | 检测到人员摔倒
2026-06-04T04:18:43.986388 | ID:110 | fall | 检测到人员摔倒
2026-06-04T04:18:43.986591 | ID:111 | fall | 检测到人员摔倒
2026-06-04T04:18:52.072765 | ID:112 | fall | 检测到人员摔倒
2026-06-04T04:18:52.073108 | ID:113 | fall | 检测到人员摔倒
2026-06-04T04:18:52.073169 | ID:114 | fall | 检测到人员摔倒
2026-06-04T04:18:54.080825 | ID:115 | fall | 检测到人员摔倒
2026-06-04T04:18:54.081119 | ID:116 | fall | 检测到人员摔倒
2026-06-04T04:18:55.081578 | ID:117 | fall | 检测到人员摔倒
2026-06-04T04:18:56.083008 | ID:118 | fall | 检测到人员摔倒
2026-06-04T04:18:56.083237 | ID:119 | fall | 检测到人员摔倒
2026-06-04T04:18:56.083316 | ID:120 | fall | 检测到人员摔倒
2026-06-04T04:18:56.083398 | ID:121 | fall | 检测到人员摔倒
2026-06-04T04:19:07.115157 | ID:122 | fall | 检测到人员摔倒
2026-06-04T04:19:08.116646 | ID:123 | fall | 检测到人员摔倒
2026-06-04T04:19:08.117025 | ID:124 | fall | 检测到人员摔倒
2026-06-04T04:19:08.117156 | ID:125 | fall | 检测到人员摔倒
2026-06-04T04:19:08.117263 | ID:126 | fall | 检测到人员摔倒
2026-06-04T04:19:08.117363 | ID:127 | fall | 检测到人员摔倒
2026-06-04T04:19:09.123222 | ID:128 | fall | 检测到人员摔倒
2026-06-04T04:19:16.130535 | ID:129 | fall | 检测到人员摔倒
2026-06-04T04:19:18.132765 | ID:130 | fall | 检测到人员摔倒
