2026-06-10T12:59:23.520588 | ID:423 | fall | 检测到人员摔倒 (分数: 0.48)
2026-06-10T12:59:23.520725 | ID:424 | fall | 检测到人员摔倒 (分数: 0.52)
2026-06-10T12:59:23.520856 | ID:425 | fall | 检测到人员摔倒 (分数: 0.38)
2026-06-10T12:59:23.521007 | ID:426 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T12:59:23.521128 | ID:427 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T12:59:23.521244 | ID:428 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:23.521372 | ID:429 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:23.521496 | ID:430 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:23.521645 | ID:431 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:23.521766 | ID:432 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:23.521887 | ID:433 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:23.522002 | ID:434 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:23.522057 | ID:435 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:24.523369 | ID:436 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T12:59:24.523815 | ID:437 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T12:59:24.524001 | ID:438 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:24.524147 | ID:439 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:24.524289 | ID:440 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:24.524417 | ID:441 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T12:59:24.524544 | ID:442 | fall | 检测到人员摔倒 (分数: 0.24)
2026-06-10T12:59:33.543372 | ID:443 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:33.543830 | ID:444 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.545379 | ID:445 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.545840 | ID:446 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.546028 | ID:447 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.546177 | ID:448 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.546312 | ID:449 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.546448 | ID:450 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.546575 | ID:451 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.546697 | ID:452 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.546816 | ID:453 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.546938 | ID:454 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.547060 | ID:455 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.547179 | ID:456 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.547297 | ID:457 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.547422 | ID:458 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.547556 | ID:459 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.547675 | ID:460 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.547793 | ID:461 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.547911 | ID:462 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.548026 | ID:463 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:34.548150 | ID:464 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:35.549004 | ID:465 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:35.549373 | ID:466 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:35.549511 | ID:467 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:35.549657 | ID:468 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:35.549795 | ID:469 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:35.549930 | ID:470 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:35.550052 | ID:471 | fall | 检测到人员摔倒 (分数: 0.52)
2026-06-10T12:59:35.550175 | ID:472 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:35.550297 | ID:473 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:35.550435 | ID:474 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T12:59:35.550562 | ID:475 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T12:59:35.550680 | ID:476 | fall | 检测到人员摔倒 (分数: 0.48)
2026-06-10T12:59:35.550797 | ID:477 | fall | 检测到人员摔倒 (分数: 0.48)
2026-06-10T12:59:35.550916 | ID:478 | fall | 检测到人员摔倒 (分数: 0.52)
2026-06-10T12:59:35.551037 | ID:479 | fall | 检测到人员摔倒 (分数: 0.38)
2026-06-10T12:59:35.551158 | ID:480 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T12:59:35.551312 | ID:481 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T12:59:35.551436 | ID:482 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:35.551557 | ID:483 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:35.551678 | ID:484 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:36.552196 | ID:485 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:36.552505 | ID:486 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:36.552613 | ID:487 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:36.552705 | ID:488 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:36.552778 | ID:489 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:36.552849 | ID:490 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T12:59:36.552934 | ID:491 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T12:59:36.553000 | ID:492 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:36.553065 | ID:493 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:36.553131 | ID:494 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:36.553202 | ID:495 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T12:59:36.553270 | ID:496 | fall | 检测到人员摔倒 (分数: 0.24)
2026-06-10T12:59:46.579035 | ID:497 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.579521 | ID:498 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.579728 | ID:499 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.579889 | ID:500 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.580038 | ID:501 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.580134 | ID:502 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.580216 | ID:503 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.580294 | ID:504 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.580369 | ID:505 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.580446 | ID:506 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.580521 | ID:507 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.580612 | ID:508 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.580691 | ID:509 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.580770 | ID:510 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.580849 | ID:511 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:46.580942 | ID:512 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.581309 | ID:513 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.581574 | ID:514 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.581675 | ID:515 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.581758 | ID:516 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.581834 | ID:517 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.581903 | ID:518 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.581973 | ID:519 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.582040 | ID:520 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.582102 | ID:521 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.582166 | ID:522 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.582234 | ID:523 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.582297 | ID:524 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.582364 | ID:525 | fall | 检测到人员摔倒 (分数: 0.52)
2026-06-10T12:59:47.582429 | ID:526 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.582493 | ID:527 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T12:59:47.582557 | ID:528 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T12:59:47.582621 | ID:529 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T12:59:47.582683 | ID:530 | fall | 检测到人员摔倒 (分数: 0.48)
2026-06-10T12:59:47.582767 | ID:531 | fall | 检测到人员摔倒 (分数: 0.48)
2026-06-10T12:59:47.582832 | ID:532 | fall | 检测到人员摔倒 (分数: 0.52)
2026-06-10T12:59:47.582904 | ID:533 | fall | 检测到人员摔倒 (分数: 0.38)
2026-06-10T12:59:48.595287 | ID:534 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T12:59:48.595514 | ID:535 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T12:59:48.595572 | ID:536 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:48.595614 | ID:537 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:48.595654 | ID:538 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:48.595693 | ID:539 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:48.595728 | ID:540 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:48.595763 | ID:541 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:48.595801 | ID:542 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:48.595837 | ID:543 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:48.595876 | ID:544 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T12:59:48.595913 | ID:545 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T12:59:48.595946 | ID:546 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:48.595982 | ID:547 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:48.596017 | ID:548 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T12:59:48.596050 | ID:549 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T12:59:48.596087 | ID:550 | fall | 检测到人员摔倒 (分数: 0.24)
2026-06-10T13:00:00.671689 | ID:551 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:00.672154 | ID:552 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:00.672341 | ID:553 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:00.672483 | ID:554 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684268 | ID:555 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684483 | ID:556 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684540 | ID:557 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684585 | ID:558 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684625 | ID:559 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684664 | ID:560 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684701 | ID:561 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684736 | ID:562 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684771 | ID:563 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684806 | ID:564 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684843 | ID:565 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684889 | ID:566 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684929 | ID:567 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684964 | ID:568 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:01.684997 | ID:569 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.686334 | ID:570 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.686808 | ID:571 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.687006 | ID:572 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.687167 | ID:573 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.687304 | ID:574 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.687431 | ID:575 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.687570 | ID:576 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.687694 | ID:577 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.687811 | ID:578 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.687934 | ID:579 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.688059 | ID:580 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.688210 | ID:581 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.688329 | ID:582 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.688451 | ID:583 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:02.688581 | ID:584 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:03.689700 | ID:585 | fall | 检测到人员摔倒 (分数: 0.52)
2026-06-10T13:00:03.690158 | ID:586 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:03.690358 | ID:587 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:03.690509 | ID:588 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T13:00:03.690645 | ID:589 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T13:00:03.690778 | ID:590 | fall | 检测到人员摔倒 (分数: 0.48)
2026-06-10T13:00:03.690915 | ID:591 | fall | 检测到人员摔倒 (分数: 0.48)
2026-06-10T13:00:03.691049 | ID:592 | fall | 检测到人员摔倒 (分数: 0.52)
2026-06-10T13:00:03.691180 | ID:593 | fall | 检测到人员摔倒 (分数: 0.38)
2026-06-10T13:00:03.691306 | ID:594 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T13:00:03.691435 | ID:595 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T13:00:03.691555 | ID:596 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:03.691675 | ID:597 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:03.691799 | ID:598 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:03.691922 | ID:599 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:04.693285 | ID:600 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:04.693732 | ID:601 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:04.693921 | ID:602 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:04.694069 | ID:603 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:04.694207 | ID:604 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T13:00:04.694337 | ID:605 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T13:00:04.694469 | ID:606 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:04.694593 | ID:607 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:04.694720 | ID:608 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:04.694839 | ID:609 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T13:00:04.694960 | ID:610 | fall | 检测到人员摔倒 (分数: 0.24)
2026-06-10T13:00:15.719456 | ID:611 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.719683 | ID:612 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.719739 | ID:613 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.719782 | ID:614 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.719820 | ID:615 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.719858 | ID:616 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.719896 | ID:617 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.719931 | ID:618 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.719966 | ID:619 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.720000 | ID:620 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.720036 | ID:621 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.720071 | ID:622 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.720105 | ID:623 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.720142 | ID:624 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.720177 | ID:625 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.720214 | ID:626 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.720249 | ID:627 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.720285 | ID:628 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.720319 | ID:629 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:15.720353 | ID:630 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:16.721180 | ID:631 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:16.721634 | ID:632 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:16.721817 | ID:633 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:16.721967 | ID:634 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:16.722140 | ID:635 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:16.722270 | ID:636 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:16.722398 | ID:637 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:16.722518 | ID:638 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:16.722634 | ID:639 | fall | 检测到人员摔倒 (分数: 0.52)
2026-06-10T13:00:16.722751 | ID:640 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:16.722875 | ID:641 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:16.722991 | ID:642 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T13:00:16.723105 | ID:643 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T13:00:16.723221 | ID:644 | fall | 检测到人员摔倒 (分数: 0.48)
2026-06-10T13:00:16.723339 | ID:645 | fall | 检测到人员摔倒 (分数: 0.48)
2026-06-10T13:00:16.723457 | ID:646 | fall | 检测到人员摔倒 (分数: 0.52)
2026-06-10T13:00:16.723526 | ID:647 | fall | 检测到人员摔倒 (分数: 0.38)
2026-06-10T13:00:16.723581 | ID:648 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T13:00:16.723625 | ID:649 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T13:00:16.723661 | ID:650 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:17.725140 | ID:651 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:17.725682 | ID:652 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:17.725876 | ID:653 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:17.726026 | ID:654 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:17.726162 | ID:655 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:17.726299 | ID:656 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:17.726428 | ID:657 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:17.726554 | ID:658 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T13:00:17.726671 | ID:659 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T13:00:17.726785 | ID:660 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:17.726903 | ID:661 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:17.727019 | ID:662 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:17.727131 | ID:663 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T13:00:17.727249 | ID:664 | fall | 检测到人员摔倒 (分数: 0.24)
2026-06-10T13:00:27.737801 | ID:665 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:27.738587 | ID:666 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:27.738720 | ID:667 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:27.738824 | ID:668 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:27.738919 | ID:669 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:27.739006 | ID:670 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:27.739094 | ID:671 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:27.739178 | ID:672 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:27.739255 | ID:673 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:27.739334 | ID:674 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:27.739416 | ID:675 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:27.739496 | ID:676 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:27.739574 | ID:677 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:27.739650 | ID:678 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:27.739725 | ID:679 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.742086 | ID:680 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.742405 | ID:681 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.742509 | ID:682 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.742594 | ID:683 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.742668 | ID:684 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.742737 | ID:685 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.742805 | ID:686 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.742870 | ID:687 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.742935 | ID:688 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.743000 | ID:689 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.743063 | ID:690 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.743125 | ID:691 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.743187 | ID:692 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.743249 | ID:693 | fall | 检测到人员摔倒 (分数: 0.52)
2026-06-10T13:00:28.743310 | ID:694 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.743373 | ID:695 | fall | 检测到人员摔倒 (分数: 0.67)
2026-06-10T13:00:28.743433 | ID:696 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T13:00:28.743495 | ID:697 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T13:00:28.743558 | ID:698 | fall | 检测到人员摔倒 (分数: 0.48)
2026-06-10T13:00:28.743622 | ID:699 | fall | 检测到人员摔倒 (分数: 0.48)
2026-06-10T13:00:29.744507 | ID:700 | fall | 检测到人员摔倒 (分数: 0.52)
2026-06-10T13:00:29.744733 | ID:701 | fall | 检测到人员摔倒 (分数: 0.38)
2026-06-10T13:00:29.744794 | ID:702 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T13:00:29.744837 | ID:703 | fall | 检测到人员摔倒 (分数: 0.43)
2026-06-10T13:00:29.744876 | ID:704 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:29.744927 | ID:705 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:29.744964 | ID:706 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:29.744999 | ID:707 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:29.745034 | ID:708 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:29.745070 | ID:709 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:29.745107 | ID:710 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:29.745143 | ID:711 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:29.745177 | ID:712 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T13:00:29.745212 | ID:713 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T13:00:29.745246 | ID:714 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:29.745280 | ID:715 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:29.745315 | ID:716 | fall | 检测到人员摔倒 (分数: 0.33)
2026-06-10T13:00:29.745348 | ID:717 | fall | 检测到人员摔倒 (分数: 0.29)
2026-06-10T13:00:29.745382 | ID:718 | fall | 检测到人员摔倒 (分数: 0.24)
2026-06-10T13:00:39.762567 | ID:719 | fall | 检测到人员摔倒 (分数: 0.67)
